  0.4412E+00  0.4945E+00  0.5548E+00  0.6231E+00  0.7005E+00  0.7886E+00
  0.8889E+00  0.1004E+01  0.1135E+01  0.1286E+01  0.1463E+01  0.1671E+01
  0.1928E+01  0.2272E+01  0.2794E+01  0.3710E+01  0.5478E+01  0.8907E+01
  0.1503E+02  0.2442E+02  0.3621E+02  0.4807E+02  0.5746E+02  0.6276E+02
  0.6360E+02  0.6070E+02  0.5526E+02  0.4804E+02  0.3914E+02  0.2877E+02
  0.1901E+02  0.7995E+01  0.1710E+00  0.2311E-15  0.1076E-01  0.1174E-01
  0.1282E-01  0.1402E-01  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01
  0.2212E-01  0.2429E-01  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01
  0.3917E-01  0.4320E-01  0.4766E-01  0.5263E-01  0.5816E-01  0.6431E-01
  0.7115E-01  0.7878E-01  0.8729E-01  0.9677E-01  0.1074E+00  0.1192E+00
  0.1324E+00  0.1472E+00  0.1637E+00  0.1823E+00  0.2030E+00  0.2263E+00
  0.2524E+00  0.2817E+00  0.3146E+00  0.3517E+00  0.3934E+00  0.4405E+00
  0.4936E+00  0.5537E+00  0.6217E+00  0.6989E+00  0.7866E+00  0.8866E+00
  0.1001E+01  0.1132E+01  0.1283E+01  0.1458E+01  0.1666E+01  0.1922E+01
  0.2263E+01  0.2779E+01  0.3683E+01  0.5426E+01  0.8816E+01  0.1489E+02
  0.2424E+02  0.3603E+02  0.4793E+02  0.5737E+02  0.6273E+02  0.6361E+02
  0.6071E+02  0.5525E+02  0.4803E+02  0.3913E+02  0.2877E+02  0.1901E+02
  0.7994E+01  0.1702E+00  0.2337E-15  0.1076E-01  0.1174E-01  0.1282E-01
  0.1402E-01  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01  0.2212E-01
  0.2429E-01  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01  0.3917E-01
  0.4320E-01  0.4767E-01  0.5264E-01  0.5816E-01  0.6431E-01  0.7116E-01
  0.7879E-01  0.8730E-01  0.9679E-01  0.1074E+00  0.1192E+00  0.1324E+00
  0.1472E+00  0.1638E+00  0.1823E+00  0.2030E+00  0.2263E+00  0.2523E+00
  0.2816E+00  0.3145E+00  0.3516E+00  0.3933E+00  0.4403E+00  0.4933E+00
  0.5533E+00  0.6212E+00  0.6983E+00  0.7859E+00  0.8857E+00  0.9998E+00
  0.1131E+01  0.1281E+01  0.1456E+01  0.1664E+01  0.1918E+01  0.2258E+01
  0.2771E+01  0.3667E+01  0.5396E+01  0.8759E+01  0.1480E+02  0.2411E+02
  0.3588E+02  0.4780E+02  0.5728E+02  0.6268E+02  0.6359E+02  0.6071E+02
  0.5526E+02  0.4803E+02  0.3913E+02  0.2876E+02  0.1901E+02  0.7993E+01
  0.1700E+00  0.2363E-15  0.1076E-01  0.1174E-01  0.1282E-01  0.1402E-01
  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01  0.2212E-01  0.2429E-01
  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01  0.3917E-01  0.4320E-01
  0.4767E-01  0.5264E-01  0.5816E-01  0.6431E-01  0.7117E-01  0.7880E-01
  0.8731E-01  0.9680E-01  0.1074E+00  0.1192E+00  0.1325E+00  0.1472E+00
  0.1638E+00  0.1823E+00  0.2030E+00  0.2263E+00  0.2524E+00  0.2817E+00
  0.3146E+00  0.3516E+00  0.3933E+00  0.4402E+00  0.4933E+00  0.5532E+00
  0.6211E+00  0.6981E+00  0.7857E+00  0.8854E+00  0.9994E+00  0.1130E+01
  0.1281E+01  0.1455E+01  0.1662E+01  0.1917E+01  0.2256E+01  0.2767E+01
  0.3660E+01  0.5381E+01  0.8731E+01  0.1475E+02  0.2404E+02  0.3581E+02
  0.4773E+02  0.5723E+02  0.6265E+02  0.6358E+02  0.6072E+02  0.5527E+02
  0.4804E+02  0.3913E+02  0.2877E+02  0.1901E+02  0.7993E+01  0.1693E+00
  0.2388E-15  0.1076E-01  0.1174E-01  0.1282E-01  0.1402E-01  0.1533E-01
  0.1679E-01  0.1839E-01  0.2016E-01  0.2212E-01  0.2429E-01  0.2669E-01
  0.2934E-01  0.3229E-01  0.3555E-01  0.3917E-01  0.4320E-01  0.4767E-01
  0.5264E-01  0.5816E-01  0.6431E-01  0.7117E-01  0.7880E-01  0.8731E-01
  0.9680E-01  0.1074E+00  0.1192E+00  0.1325E+00  0.1473E+00  0.1638E+00
  0.1823E+00  0.2031E+00  0.2263E+00  0.2524E+00  0.2817E+00  0.3146E+00
  0.3516E+00  0.3933E+00  0.4403E+00  0.4933E+00  0.5533E+00  0.6212E+00
  0.6981E+00  0.7857E+00  0.8854E+00  0.9993E+00  0.1130E+01  0.1280E+01
  0.1455E+01  0.1662E+01  0.1916E+01  0.2254E+01  0.2765E+01  0.3656E+01
  0.5373E+01  0.8713E+01  0.1472E+02  0.2400E+02  0.3575E+02  0.4767E+02
  0.5718E+02  0.6262E+02  0.6356E+02  0.6070E+02  0.5526E+02  0.4804E+02
  0.3914E+02  0.2877E+02  0.1901E+02  0.7993E+01  0.1695E+00  0.2412E-15
  0.1076E-01  0.1174E-01  0.1282E-01  0.1402E-01  0.1533E-01  0.1679E-01
  0.1839E-01  0.2016E-01  0.2212E-01  0.2429E-01  0.2669E-01  0.2934E-01
  0.3229E-01  0.3555E-01  0.3917E-01  0.4320E-01  0.4767E-01  0.5264E-01
  0.5816E-01  0.6431E-01  0.7116E-01  0.7880E-01  0.8731E-01  0.9680E-01
  0.1074E+00  0.1192E+00  0.1325E+00  0.1473E+00  0.1638E+00  0.1823E+00
  0.2031E+00  0.2263E+00  0.2524E+00  0.2817E+00  0.3146E+00  0.3517E+00
  0.3933E+00  0.4403E+00  0.4934E+00  0.5533E+00  0.6212E+00  0.6982E+00
  0.7857E+00  0.8854E+00  0.9993E+00  0.1130E+01  0.1280E+01  0.1455E+01
  0.1662E+01  0.1916E+01  0.2254E+01  0.2764E+01  0.3654E+01  0.5369E+01
  0.8705E+01  0.1470E+02  0.2397E+02  0.3572E+02  0.4763E+02  0.5714E+02
  0.6258E+02  0.6353E+02  0.6068E+02  0.5525E+02  0.4803E+02  0.3913E+02
  0.2877E+02  0.1901E+02  0.7993E+01  0.1688E+00  0.2436E-15  0.1076E-01
  0.1174E-01  0.1282E-01  0.1402E-01  0.1533E-01  0.1679E-01  0.1839E-01
  0.2016E-01  0.2212E-01  0.2429E-01  0.2669E-01  0.2934E-01  0.3229E-01
  0.3555E-01  0.3917E-01  0.4320E-01  0.4767E-01  0.5264E-01  0.5816E-01
  0.6431E-01  0.7116E-01  0.7880E-01  0.8731E-01  0.9680E-01  0.1074E+00
  0.1192E+00  0.1325E+00  0.1473E+00  0.1638E+00  0.1823E+00  0.2031E+00
  0.2263E+00  0.2524E+00  0.2817E+00  0.3146E+00  0.3517E+00  0.3934E+00
  0.4404E+00  0.4934E+00  0.5534E+00  0.6213E+00  0.6983E+00  0.7858E+00
  0.8855E+00  0.9994E+00  0.1130E+01  0.1280E+01  0.1455E+01  0.1662E+01
  0.1916E+01  0.2254E+01  0.2764E+01  0.3655E+01  0.5369E+01  0.8704E+01
  0.1470E+02  0.2397E+02  0.3571E+02  0.4762E+02  0.5713E+02  0.6256E+02
  0.6352E+02  0.6067E+02  0.5523E+02  0.4802E+02  0.3913E+02  0.2877E+02
  0.1901E+02  0.7993E+01  0.1684E+00  0.2459E-15  0.1076E-01  0.1174E-01
  0.1282E-01  0.1402E-01  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01
  0.2212E-01  0.2429E-01  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01
  0.3917E-01  0.4320E-01  0.4767E-01  0.5264E-01  0.5816E-01  0.6431E-01
  0.7116E-01  0.7880E-01  0.8731E-01  0.9680E-01  0.1074E+00  0.1192E+00
  0.1325E+00  0.1473E+00  0.1638E+00  0.1823E+00  0.2031E+00  0.2263E+00
  0.2524E+00  0.2817E+00  0.3146E+00  0.3517E+00  0.3934E+00  0.4404E+00
  0.4934E+00  0.5534E+00  0.6213E+00  0.6983E+00  0.7858E+00  0.8855E+00
  0.9995E+00  0.1130E+01  0.1281E+01  0.1455E+01  0.1662E+01  0.1916E+01
  0.2255E+01  0.2765E+01  0.3655E+01  0.5370E+01  0.8707E+01  0.1470E+02
  0.2397E+02  0.3571E+02  0.4762E+02  0.5713E+02  0.6256E+02  0.6352E+02
  0.6067E+02  0.5523E+02  0.4802E+02  0.3912E+02  0.2877E+02  0.1901E+02
  0.7993E+01  0.1684E+00  0.2481E-15  0.1076E-01  0.1174E-01  0.1282E-01
  0.1402E-01  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01  0.2212E-01
  0.2429E-01  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01  0.3917E-01
  0.4320E-01  0.4767E-01  0.5264E-01  0.5816E-01  0.6431E-01  0.7116E-01
  0.7880E-01  0.8731E-01  0.9680E-01  0.1074E+00  0.1192E+00  0.1325E+00
  0.1473E+00  0.1638E+00  0.1823E+00  0.2031E+00  0.2263E+00  0.2524E+00
  0.2817E+00  0.3146E+00  0.3517E+00  0.3934E+00  0.4404E+00  0.4934E+00
  0.5534E+00  0.6213E+00  0.6983E+00  0.7858E+00  0.8855E+00  0.9995E+00
  0.1130E+01  0.1281E+01  0.1455E+01  0.1662E+01  0.1917E+01  0.2255E+01
  0.2765E+01  0.3656E+01  0.5371E+01  0.8709E+01  0.1471E+02  0.2398E+02
  0.3572E+02  0.4763E+02  0.5714E+02  0.6257E+02  0.6352E+02  0.6067E+02
  0.5523E+02  0.4802E+02  0.3913E+02  0.2877E+02  0.1901E+02  0.7993E+01
  0.1685E+00  0.2503E-15  0.1076E-01  0.1174E-01  0.1282E-01  0.1402E-01
  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01  0.2212E-01  0.2429E-01
  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01  0.3917E-01  0.4320E-01
  0.4767E-01  0.5264E-01  0.5816E-01  0.6431E-01  0.7116E-01  0.7880E-01
  0.8731E-01  0.9680E-01  0.1074E+00  0.1192E+00  0.1325E+00  0.1473E+00
  0.1638E+00  0.1823E+00  0.2031E+00  0.2263E+00  0.2524E+00  0.2817E+00
  0.3146E+00  0.3517E+00  0.3934E+00  0.4404E+00  0.4934E+00  0.5534E+00
  0.6213E+00  0.6983E+00  0.7858E+00  0.8855E+00  0.9995E+00  0.1130E+01
  0.1281E+01  0.1455E+01  0.1662E+01  0.1917E+01  0.2255E+01  0.2765E+01
  0.3656E+01  0.5372E+01  0.8709E+01  0.1471E+02  0.2398E+02  0.3572E+02
  0.4764E+02  0.5714E+02  0.6257E+02  0.6352E+02  0.6067E+02  0.5524E+02
  0.4802E+02  0.3913E+02  0.2877E+02  0.1901E+02  0.7993E+01  0.1686E+00
  0.2524E-15  0.1076E-01  0.1174E-01  0.1282E-01  0.1402E-01  0.1533E-01
  0.1679E-01  0.1839E-01  0.2016E-01  0.2212E-01  0.2429E-01  0.2669E-01
  0.2934E-01  0.3229E-01  0.3555E-01  0.3917E-01  0.4320E-01  0.4767E-01
  0.5264E-01  0.5816E-01  0.6431E-01  0.7116E-01  0.7880E-01  0.8731E-01
  0.9680E-01  0.1074E+00  0.1192E+00  0.1325E+00  0.1473E+00  0.1638E+00
  0.1823E+00  0.2031E+00  0.2263E+00  0.2524E+00  0.2817E+00  0.3146E+00
  0.3517E+00  0.3934E+00  0.4404E+00  0.4934E+00  0.5534E+00  0.6213E+00
  0.6983E+00  0.7858E+00  0.8855E+00  0.9995E+00  0.1130E+01  0.1281E+01
  0.1455E+01  0.1662E+01  0.1917E+01  0.2255E+01  0.2765E+01  0.3656E+01
  0.5372E+01  0.8709E+01  0.1471E+02  0.2398E+02  0.3572E+02  0.4764E+02
  0.5714E+02  0.6258E+02  0.6353E+02  0.6067E+02  0.5524E+02  0.4802E+02
  0.3913E+02  0.2877E+02  0.1901E+02  0.7993E+01  0.1686E+00  0.2544E-15
  0.1076E-01  0.1174E-01  0.1282E-01  0.1402E-01  0.1533E-01  0.1679E-01
  0.1839E-01  0.2016E-01  0.2212E-01  0.2429E-01  0.2669E-01  0.2934E-01
  0.3229E-01  0.3555E-01  0.3917E-01  0.4320E-01  0.4767E-01  0.5264E-01
  0.5816E-01  0.6431E-01  0.7116E-01  0.7880E-01  0.8731E-01  0.9680E-01
  0.1074E+00  0.1192E+00  0.1325E+00  0.1473E+00  0.1638E+00  0.1823E+00
  0.2031E+00  0.2263E+00  0.2524E+00  0.2817E+00  0.3146E+00  0.3517E+00
  0.3934E+00  0.4404E+00  0.4934E+00  0.5534E+00  0.6213E+00  0.6983E+00
  0.7858E+00  0.8855E+00  0.9995E+00  0.1130E+01  0.1281E+01  0.1455E+01
  0.1662E+01  0.1917E+01  0.2255E+01  0.2765E+01  0.3656E+01  0.5372E+01
  0.8710E+01  0.1471E+02  0.2398E+02  0.3572E+02  0.4764E+02  0.5714E+02
  0.6258E+02  0.6352E+02  0.6067E+02  0.5524E+02  0.4802E+02  0.3913E+02
  0.2877E+02  0.1901E+02  0.7993E+01  0.1686E+00  0.2564E-15  0.1076E-01
  0.1174E-01  0.1282E-01  0.1402E-01  0.1533E-01  0.1679E-01  0.1839E-01
  0.2016E-01  0.2212E-01  0.2429E-01  0.2669E-01  0.2934E-01  0.3229E-01
  0.3555E-01  0.3917E-01  0.4320E-01  0.4767E-01  0.5264E-01  0.5816E-01
  0.6431E-01  0.7116E-01  0.7880E-01  0.8731E-01  0.9680E-01  0.1074E+00
  0.1192E+00  0.1325E+00  0.1473E+00  0.1638E+00  0.1823E+00  0.2031E+00
  0.2263E+00  0.2524E+00  0.2817E+00  0.3146E+00  0.3517E+00  0.3934E+00
  0.4404E+00  0.4934E+00  0.5534E+00  0.6213E+00  0.6983E+00  0.7858E+00
  0.8855E+00  0.9995E+00  0.1130E+01  0.1281E+01  0.1455E+01  0.1662E+01
  0.1917E+01  0.2255E+01  0.2765E+01  0.3656E+01  0.5372E+01  0.8710E+01
  0.1471E+02  0.2398E+02  0.3572E+02  0.4764E+02  0.5714E+02  0.6257E+02
  0.6352E+02  0.6067E+02  0.5524E+02  0.4802E+02  0.3913E+02  0.2877E+02
  0.1901E+02  0.7993E+01  0.1686E+00  0.2583E-15  0.1076E-01  0.1174E-01
  0.1282E-01  0.1402E-01  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01
  0.2212E-01  0.2429E-01  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01
  0.3917E-01  0.4320E-01  0.4767E-01  0.5264E-01  0.5816E-01  0.6431E-01
  0.7116E-01  0.7880E-01  0.8731E-01  0.9680E-01  0.1074E+00  0.1192E+00
  0.1325E+00  0.1473E+00  0.1638E+00  0.1823E+00  0.2031E+00  0.2263E+00
  0.2524E+00  0.2817E+00  0.3146E+00  0.3517E+00  0.3934E+00  0.4404E+00
  0.4934E+00  0.5534E+00  0.6213E+00  0.6983E+00  0.7858E+00  0.8855E+00
  0.9995E+00  0.1130E+01  0.1281E+01  0.1455E+01  0.1662E+01  0.1917E+01
  0.2255E+01  0.2765E+01  0.3656E+01  0.5372E+01  0.8709E+01  0.1471E+02
  0.2398E+02  0.3572E+02  0.4764E+02  0.5714E+02  0.6257E+02  0.6352E+02
  0.6067E+02  0.5524E+02  0.4802E+02  0.3913E+02  0.2877E+02  0.1901E+02
  0.7993E+01  0.1685E+00  0.2602E-15  0.1076E-01  0.1174E-01  0.1282E-01
  0.1402E-01  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01  0.2212E-01
  0.2429E-01  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01  0.3917E-01
  0.4320E-01  0.4767E-01  0.5264E-01  0.5816E-01  0.6431E-01  0.7116E-01
  0.7880E-01  0.8731E-01  0.9680E-01  0.1074E+00  0.1192E+00  0.1325E+00
  0.1473E+00  0.1638E+00  0.1823E+00  0.2031E+00  0.2263E+00  0.2524E+00
  0.2817E+00  0.3146E+00  0.3517E+00  0.3934E+00  0.4404E+00  0.4934E+00
  0.5534E+00  0.6213E+00  0.6983E+00  0.7858E+00  0.8855E+00  0.9995E+00
  0.1130E+01  0.1281E+01  0.1455E+01  0.1662E+01  0.1917E+01  0.2255E+01
  0.2765E+01  0.3656E+01  0.5372E+01  0.8709E+01  0.1471E+02  0.2398E+02
  0.3572E+02  0.4764E+02  0.5714E+02  0.6257E+02  0.6352E+02  0.6067E+02
  0.5524E+02  0.4802E+02  0.3913E+02  0.2877E+02  0.1901E+02  0.7993E+01
  0.1685E+00  0.2620E-15  0.1076E-01  0.1174E-01  0.1282E-01  0.1402E-01
  0.1533E-01  0.1679E-01  0.1839E-01  0.2016E-01  0.2212E-01  0.2429E-01
  0.2669E-01  0.2934E-01  0.3229E-01  0.3555E-01  0.3917E-01  0.4320E-01
  0.4767E-01  0.5264E-01  0.5816E-01  0.6431E-01  0.7116E-01  0.7880E-01
  0.8731E-01  0.9680E-01  0.1074E+00  0.1192E+00  0.1325E+00  0.1473E+00
  0.1638E+00  0.1823E+00  0.2031E+00  0.2263E+00  0.2524E+00  0.2817E+00
  0.3146E+00  0.3517E+00  0.3934E+00  0.4404E+00  0.4934E+00  0.5534E+00
  0.6213E+00  0.6983E+00  0.7858E+00  0.8855E+00  0.9995E+00  0.1130E+01
  0.1281E+01  0.1455E+01  0.1662E+01  0.1917E+01  0.2255E+01  0.2765E+01
  0.3656E+01  0.5372E+01  0.8709E+01  0.1471E+02  0.2398E+02  0.3572E+02
  0.4764E+02  0.5714E+02  0.6257E+02  0.6352E+02  0.6067E+02  0.5524E+02
  0.4802E+02  0.3913E+02  0.2877E+02  0.1901E+02  0.7993E+01  0.1685E+00
  0.2637E-15  0.1076E-01  0.1174E-01  0.1282E-01  0.1402E-01  0.1533E-01
